Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20230915,0,13,3008,0.18,0.0,,0.0,2.0,51.0,1.0,1.0,5
20230915,0,13,3008,0.18,0.0,,0.0,1.0,29.0,2.0,1.0,5
20230917,1,18,3539,0.0,0.0,,0.0,2.0,22.0,1.0,1.0,7
20230917,0,18,1428,0.0,0.0,,0.0,2.0,22.0,1.0,1.0,7
20230918,1,8,1172,0.0,0.0,,0.0,1.0,16.0,1.0,1.0,1
20230918,0,8,1804,0.0,0.0,,0.0,1.0,16.0,1.0,1.0,1
20230921,1,12,1665,0.0,0.0,,0.0,2.0,57.0,2.0,1.0,4
20230921,0,12,1998,0.0,0.0,,0.0,2.0,57.0,2.0,1.0,4
20230922,1,14,2681,0.0,0.0,,0.0,2.0,39.0,1.0,1.0,5
20230922,0,14,3143,0.0,0.0,,0.0,2.0,39.0,1.0,1.0,5
20230924,1,19,3379,0.0,0.0,,0.0,2.0,47.0,1.0,1.0,7
20230924,0,19,861,0.0,0.0,,0.0,2.0,47.0,1.0,1.0,7
20230925,1,12,2016,0.0,0.0,,0.0,1.0,32.0,1.0,1.0,1
20230925,0,12,1787,0.0,0.0,,0.0,1.0,32.0,1.0,1.0,1
20230927,1,1,102,0.0,0.0,,0.0,1.0,59.0,1.0,1.0,3
20230927,0,1,129,0.0,0.0,,0.0,1.0,59.0,1.0,1.0,3
20230929,1,13,2652,0.0,0.0,,0.0,2.0,67.0,1.0,1.0,5
20230929,0,13,3050,0.0,0.0,,0.0,2.0,67.0,1.0,1.0,5
20230930,1,3,99,0.0,0.0,,0.0,1.0,21.0,1.0,1.0,6
20230930,0,3,190,0.0,0.0,,0.0,1.0,21.0,1.0,1.0,6
20231002,1,11,2042,0.0,0.0,0.0,0.0,2.0,35.0,1.0,1.0,1
20231002,0,11,2232,0.0,0.0,0.0,0.0,2.0,35.0,1.0,1.0,1
20231002,1,12,2121,0.0,0.0,0.0,0.0,1.0,33.0,1.0,1.0,1
20231002,0,12,1846,0.0,0.0,0.0,0.0,1.0,33.0,1.0,1.0,1
20231004,1,7,819,0.0,0.0,0.0,0.299999999999992,2.0,58.0,1.0,1.0,3
20231004,0,7,1207,0.0,0.0,0.0,0.299999999999992,2.0,58.0,1.0,1.0,3
20231005,1,11,1491,0.0,0.0,,0.0,2.0,47.0,1.0,1.0,4
20231005,0,11,2287,0.0,0.0,,0.0,2.0,47.0,1.0,1.0,4
20231006,1,9,1149,0.0,0.0,,0.0,1.0,23.0,2.0,1.0,5
20231006,0,9,2170,0.0,0.0,,0.0,1.0,23.0,2.0,1.0,5
20231007,1,5,160,0.0,0.0,,0.0,1.0,62.0,1.0,1.0,6
20231007,0,5,581,0.0,0.0,,0.0,1.0,62.0,1.0,1.0,6
20231010,1,5,270,0.0,0.0,,0.0,2.0,27.0,1.0,1.0,2
20231010,0,5,619,0.0,0.0,,0.0,2.0,27.0,1.0,1.0,2
20231013,1,21,511,0.07,0.4,,0.8999999999999965,2.0,29.0,1.0,1.0,5
20231013,0,21,584,0.07,0.4,,0.8999999999999965,2.0,29.0,1.0,1.0,5
20231015,1,15,2992,0.0,0.0,,0.8999999999999965,1.0,71.0,1.0,1.0,7
20231015,0,15,2044,0.0,0.0,,0.8999999999999965,1.0,71.0,1.0,1.0,7
20231016,1,8,996,0.0,0.0,,0.8999999999999965,1.0,66.0,1.0,1.0,1
20231016,0,8,1529,0.0,0.0,,0.8999999999999965,1.0,66.0,1.0,1.0,1
20231017,1,15,2103,0.0,0.0,,0.8999999999999965,2.0,61.0,1.0,1.0,2
20231017,0,15,1256,0.0,0.0,,0.8999999999999965,2.0,61.0,1.0,1.0,2
20231017,1,20,655,0.0,0.0,,0.8999999999999965,2.0,61.0,1.0,1.0,2
20231017,0,20,580,0.0,0.0,,0.8999999999999965,2.0,61.0,1.0,1.0,2
20231018,1,6,457,0.0,0.0,,0.8999999999999965,2.0,74.0,1.0,1.0,3
20231018,0,6,932,0.0,0.0,,0.8999999999999965,2.0,74.0,1.0,1.0,3
20231018,1,7,727,0.0,0.0,,0.8999999999999965,1.0,29.0,1.0,1.0,3
20231018,0,7,1138,0.0,0.0,,0.8999999999999965,1.0,29.0,1.0,1.0,3
20231018,1,12,1565,0.0,0.0,,0.8999999999999965,1.0,74.0,2.0,1.0,3
20231018,0,12,1464,0.0,0.0,,0.8999999999999965,1.0,74.0,2.0,1.0,3
20231018,1,15,2089,0.0,0.0,,0.8999999999999965,2.0,30.0,1.0,1.0,3
20231018,0,15,1430,0.0,0.0,,0.8999999999999965,2.0,30.0,1.0,1.0,3
20231020,1,11,1739,0.0,0.0,,0.0,1.0,49.0,1.0,1.0,5
20231020,0,11,2550,0.0,0.0,,0.0,1.0,49.0,1.0,1.0,5
20231020,1,18,1804,0.0,0.0,,0.0,1.0,39.0,1.0,1.0,5
20231020,0,18,1680,0.0,0.0,,0.0,1.0,39.0,1.0,1.0,5
20231022,1,8,834,0.0,0.0,,0.0,1.0,12.0,1.0,1.0,7
20231022,0,8,1056,0.0,0.0,,0.0,1.0,12.0,1.0,1.0,7
20231024,1,22,137,0.0,0.0,,0.0,2.0,39.0,1.0,1.0,2
20231024,0,22,263,0.0,0.0,,0.0,2.0,39.0,1.0,1.0,2
20231029,1,13,1213,0.33,3.3,,4.699999999999996,1.0,43.0,2.0,1.0,7
20231029,0,13,1156,0.33,3.3,,4.699999999999996,1.0,43.0,2.0,1.0,7
20231030,1,8,698,0.0,0.0,,4.699999999999996,2.0,26.0,2.0,1.0,1
20231030,0,8,1056,0.0,0.0,,4.699999999999996,2.0,26.0,2.0,1.0,1
20231030,1,21,284,0.0,0.0,,4.699999999999996,2.0,34.0,1.0,1.0,1
20231030,0,21,377,0.0,0.0,,4.699999999999996,2.0,34.0,1.0,1.0,1
20231031,1,0,105,0.0,0.0,4.5,8.299999999999992,1.0,18.0,1.0,1.0,2
20231031,0,0,168,0.0,0.0,4.5,8.299999999999992,1.0,18.0,1.0,1.0,2
20231101,1,1,97,0.0,0.0,,4.699999999999996,1.0,38.0,1.0,1.0,3
20231101,0,1,137,0.0,0.0,,4.699999999999996,1.0,38.0,1.0,1.0,3
20231102,1,19,824,0.0,0.0,,4.699999999999996,2.0,23.0,1.0,1.0,4
20231102,0,19,811,0.0,0.0,,4.699999999999996,2.0,23.0,1.0,1.0,4
20231103,1,13,2004,0.0,0.0,,4.699999999999996,2.0,20.0,1.0,1.0,5
20231103,0,13,1753,0.0,0.0,,4.699999999999996,2.0,20.0,1.0,1.0,5
20231103,1,16,2021,0.0,0.0,,4.699999999999996,2.0,61.0,1.0,1.0,5
20231103,0,16,2011,0.0,0.0,,4.699999999999996,2.0,61.0,1.0,1.0,5
20231104,1,16,2343,0.0,0.0,,4.699999999999996,2.0,51.0,1.0,1.0,6
20231104,0,16,1342,0.0,0.0,,4.699999999999996,2.0,51.0,1.0,1.0,6
20231105,1,5,137,0.0,0.0,,3.2999999999999963,1.0,40.0,1.0,1.0,7
20231105,0,5,244,0.0,0.0,,3.2999999999999963,1.0,40.0,1.0,1.0,7
20231105,1,14,2681,0.0,0.0,,3.2999999999999963,1.0,47.0,1.0,1.0,7
20231105,0,14,1438,0.0,0.0,,3.2999999999999963,1.0,47.0,1.0,1.0,7
20231110,1,15,2393,0.0,0.0,,0.2999999999999964,2.0,49.0,1.0,1.0,5
20231110,0,15,2150,0.0,0.0,,0.2999999999999964,2.0,49.0,1.0,1.0,5
20231110,1,18,1396,0.0,0.0,,0.2999999999999964,1.0,47.0,1.0,1.0,5
20231110,0,18,1506,0.0,0.0,,0.2999999999999964,1.0,47.0,1.0,1.0,5
20231112,1,17,2026,0.0,0.0,,0.2999999999999964,2.0,70.0,1.0,1.0,7
20231112,0,17,1027,0.0,0.0,,0.2999999999999964,2.0,70.0,1.0,1.0,7
20231112,1,21,454,0.0,0.0,,0.2999999999999964,1.0,29.0,1.0,1.0,7
20231112,0,21,335,0.0,0.0,,0.2999999999999964,1.0,29.0,1.0,1.0,7
20231113,1,16,1828,0.0,0.0,,0.2999999999999964,2.0,70.0,1.0,1.0,1
20231113,0,16,1101,0.0,0.0,,0.2999999999999964,2.0,70.0,1.0,1.0,1
20231114,1,16,1755,0.0,0.0,,0.2999999999999964,1.0,17.0,1.0,1.0,2
20231114,0,16,1103,0.0,0.0,,0.2999999999999964,1.0,17.0,1.0,1.0,2
20231117,1,7,561,0.25,0.0,,0.0,1.0,32.0,1.0,1.0,5
20231117,0,7,1410,0.25,0.0,,0.0,1.0,32.0,1.0,1.0,5
20231117,1,18,1689,0.25,0.0,,0.0,2.0,62.0,1.0,1.0,5
20231117,0,18,1424,0.25,0.0,,0.0,2.0,62.0,1.0,1.0,5
20231119,1,13,2791,0.04,0.4,,0.3999999999999964,1.0,19.0,1.0,1.0,7
20231119,0,13,1950,0.04,0.4,,0.3999999999999964,1.0,19.0,1.0,1.0,7
20231120,1,7,678,0.17,1.7,,2.0999999999999965,1.0,31.0,2.0,1.0,1
20231120,0,7,1622,0.17,1.7,,2.0999999999999965,1.0,31.0,2.0,1.0,1
20231120,1,18,1085,0.17,1.7,,2.0999999999999965,2.0,34.0,1.0,1.0,1
20231120,0,18,747,0.17,1.7,,2.0999999999999965,2.0,34.0,1.0,1.0,1
20231121,1,7,664,0.02,0.0,,2.099999999999996,2.0,32.0,1.0,1.0,2
20231121,0,7,1782,0.02,0.0,,2.099999999999996,2.0,32.0,1.0,1.0,2
20231121,1,22,295,0.02,0.0,,2.099999999999996,2.0,35.0,1.0,1.0,2
20231121,0,22,323,0.02,0.0,,2.099999999999996,2.0,35.0,1.0,1.0,2
20231123,1,4,95,0.0,0.0,,2.099999999999996,1.0,52.0,1.0,1.0,4
20231123,0,4,129,0.0,0.0,,2.099999999999996,1.0,52.0,1.0,1.0,4
20231126,1,15,3725,0.1,1.2,2.5,4.499999999999992,2.0,25.0,1.0,1.0,7
20231126,0,15,1440,0.1,1.2,2.5,4.499999999999992,2.0,25.0,1.0,1.0,7
20231127,1,10,1244,0.0,0.0,,2.099999999999996,2.0,40.0,1.0,1.0,1
20231127,0,10,1570,0.0,0.0,,2.099999999999996,2.0,40.0,1.0,1.0,1
20231128,1,15,1577,0.0,0.0,,1.6999999999999964,2.0,32.0,1.0,1.0,2
20231128,0,15,1063,0.0,0.0,,1.6999999999999964,2.0,32.0,1.0,1.0,2
20231128,1,21,293,0.0,0.0,,1.6999999999999964,1.0,50.0,1.0,1.0,2
20231128,0,21,331,0.0,0.0,,1.6999999999999964,1.0,50.0,1.0,1.0,2
20231129,1,20,472,0.0,0.0,,0.0,1.0,18.0,1.0,1.0,3
20231129,0,20,473,0.0,0.0,,0.0,1.0,18.0,1.0,1.0,3
20231201,1,16,1935,0.02,0.2,,0.1999999999999962,2.0,39.0,1.0,1.0,5
20231201,0,16,2317,0.02,0.2,,0.1999999999999962,2.0,39.0,1.0,1.0,5
20231202,1,11,1491,0.11,1.8,5.0,5.099999999999992,1.0,21.0,1.0,1.0,6
20231202,0,11,2039,0.11,1.8,5.0,5.099999999999992,1.0,21.0,1.0,1.0,6
20231204,1,3,55,0.08,4.4,12.0,4.599999999999997,1.0,18.0,1.0,1.0,1
20231204,0,3,100,0.08,4.4,12.0,4.599999999999997,1.0,18.0,1.0,1.0,1
20231204,1,6,546,0.08,4.4,12.0,4.599999999999997,1.0,56.0,1.0,1.0,1
20231204,0,6,867,0.08,4.4,12.0,4.599999999999997,1.0,56.0,1.0,1.0,1
20231205,1,15,1988,0.0,0.0,,4.599999999999997,2.0,29.0,1.0,1.0,2
20231205,0,15,1063,0.0,0.0,,4.599999999999997,2.0,29.0,1.0,1.0,2
20231206,1,8,804,0.0,0.0,,4.599999999999997,2.0,30.0,1.0,1.0,3
20231206,0,8,1903,0.0,0.0,,4.599999999999997,2.0,30.0,1.0,1.0,3
20231207,1,17,1622,0.0,0.0,,4.599999999999997,2.0,58.0,1.0,1.0,4
20231207,0,17,1365,0.0,0.0,,4.599999999999997,2.0,58.0,1.0,1.0,4
20231208,1,11,1279,0.04,0.5,,5.099999999999997,2.0,60.0,1.0,1.0,5
20231208,0,11,1335,0.04,0.5,,5.099999999999997,2.0,60.0,1.0,1.0,5
20231209,1,13,3164,0.28,3.8,10.5,11.699999999999992,2.0,50.0,1.0,1.0,6
20231209,0,13,1776,0.28,3.8,10.5,11.699999999999992,2.0,50.0,1.0,1.0,6
20231209,1,16,3543,0.28,3.8,10.5,11.699999999999992,3.0,36.0,1.0,1.0,6
20231209,1,16,3543,0.28,3.8,10.5,11.699999999999992,2.0,23.0,1.0,1.0,6
20231209,0,16,1211,0.28,3.8,10.5,11.699999999999992,3.0,36.0,1.0,1.0,6
20231209,0,16,1211,0.28,3.8,10.5,11.699999999999992,2.0,23.0,1.0,1.0,6
20231210,1,7,416,0.02,0.2,10.0,9.59999999999999,2.0,20.0,2.0,1.0,7
20231210,0,7,3409,0.02,0.2,10.0,9.59999999999999,2.0,20.0,2.0,1.0,7
20231211,1,8,971,0.02,0.3,,5.399999999999997,2.0,62.0,1.0,1.0,1
20231211,0,8,2364,0.02,0.3,,5.399999999999997,2.0,62.0,1.0,1.0,1
20231211,1,22,195,0.02,0.3,,5.399999999999997,1.0,21.0,1.0,1.0,1
20231211,0,22,237,0.02,0.3,,5.399999999999997,1.0,21.0,1.0,1.0,1
20231212,1,15,2203,0.0,0.1,,5.299999999999997,2.0,57.0,1.0,1.0,2
20231212,0,15,1062,0.0,0.1,,5.299999999999997,2.0,57.0,1.0,1.0,2
20231212,1,17,1576,0.0,0.1,,5.299999999999997,2.0,52.0,1.0,1.0,2
20231212,0,17,868,0.0,0.1,,5.299999999999997,2.0,52.0,1.0,1.0,2
20231215,1,18,1662,0.0,0.0,,0.8999999999999965,1.0,29.0,1.0,1.0,5
20231215,1,18,1662,0.0,0.0,,0.8999999999999965,1.0,43.0,1.0,1.0,5
20231215,0,18,1817,0.0,0.0,,0.8999999999999965,1.0,29.0,1.0,1.0,5
20231215,0,18,1817,0.0,0.0,,0.8999999999999965,1.0,43.0,1.0,1.0,5
20231216,1,21,505,0.0,0.0,,0.8999999999999965,1.0,19.0,1.0,1.0,6
20231216,0,21,638,0.0,0.0,,0.8999999999999965,1.0,19.0,1.0,1.0,6
20231219,1,16,2549,0.0,0.0,,0.0,1.0,61.0,1.0,1.0,2
20231219,0,16,1485,0.0,0.0,,0.0,1.0,61.0,1.0,1.0,2
20231220,1,4,142,0.0,0.0,,0.0,1.0,43.0,1.0,1.0,3
20231220,0,4,273,0.0,0.0,,0.0,1.0,43.0,1.0,1.0,3
20231220,1,16,2821,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,3
20231220,0,16,1606,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,3
20231221,1,21,512,,0.0,,0.0,1.0,27.0,1.0,1.0,4
20231221,0,21,652,,0.0,,0.0,1.0,27.0,1.0,1.0,4
20231222,1,4,147,0.0,0.0,,0.0,1.0,20.0,1.0,1.0,5
20231222,0,4,303,0.0,0.0,,0.0,1.0,20.0,1.0,1.0,5
20231222,1,10,1889,0.0,0.0,,0.0,2.0,50.0,1.0,1.0,5
20231222,0,10,3252,0.0,0.0,,0.0,2.0,50.0,1.0,1.0,5
20231222,1,15,3125,0.0,0.0,,0.0,2.0,64.0,1.0,1.0,5
20231222,0,15,2544,0.0,0.0,,0.0,2.0,64.0,1.0,1.0,5
20231225,1,13,2121,0.0,0.0,,0.8999999999999965,2.0,57.0,1.0,1.0,1
20231225,0,13,1788,0.0,0.0,,0.8999999999999965,2.0,57.0,1.0,1.0,1
20231226,1,15,2770,0.04,0.5,,1.3999999999999964,2.0,36.0,1.0,1.0,2
20231226,0,15,2597,0.04,0.5,,1.3999999999999964,2.0,36.0,1.0,1.0,2
20231228,1,10,1702,0.0,0.0,,2.8999999999999964,2.0,36.0,1.0,1.0,4
20231228,1,10,1702,0.0,0.0,,2.8999999999999964,2.0,29.0,1.0,1.0,4
20231228,0,10,3039,0.0,0.0,,2.8999999999999964,2.0,36.0,1.0,1.0,4
20231228,0,10,3039,0.0,0.0,,2.8999999999999964,2.0,29.0,1.0,1.0,4
20231228,1,12,2272,0.0,0.0,,2.8999999999999964,1.0,23.0,1.0,1.0,4
20231228,0,12,2958,0.0,0.0,,2.8999999999999964,1.0,23.0,1.0,1.0,4
20231229,1,0,131,0.0,0.0,,2.8999999999999964,1.0,43.0,1.0,1.0,5
20231229,0,0,167,0.0,0.0,,2.8999999999999964,1.0,43.0,1.0,1.0,5
20231229,1,7,559,0.0,0.0,,2.8999999999999964,2.0,30.0,1.0,1.0,5
20231229,0,7,3361,0.0,0.0,,2.8999999999999964,2.0,30.0,1.0,1.0,5
20231229,1,18,3124,0.0,0.0,,2.8999999999999964,1.0,46.0,1.0,1.0,5
20231229,1,18,3124,0.0,0.0,,2.8999999999999964,2.0,52.0,1.0,1.0,5
20231229,0,18,1285,0.0,0.0,,2.8999999999999964,1.0,46.0,1.0,1.0,5
20231229,0,18,1285,0.0,0.0,,2.8999999999999964,2.0,52.0,1.0,1.0,5
20231230,1,6,426,0.0,0.0,,2.8999999999999964,1.0,63.0,1.0,1.0,6
20231230,0,6,2594,0.0,0.0,,2.8999999999999964,1.0,63.0,1.0,1.0,6
20231230,1,14,3588,0.0,0.0,,2.8999999999999964,2.0,21.0,1.0,1.0,6
20231230,0,14,2759,0.0,0.0,,2.8999999999999964,2.0,21.0,1.0,1.0,6
20231231,1,7,570,0.0,0.0,,1.9999999999999964,1.0,57.0,2.0,1.0,7
20231231,0,7,2173,0.0,0.0,,1.9999999999999964,1.0,57.0,2.0,1.0,7
20231231,1,20,615,0.0,0.0,,1.9999999999999964,2.0,46.0,1.0,1.0,7
20231231,0,20,290,0.0,0.0,,1.9999999999999964,2.0,46.0,1.0,1.0,7
20240103,1,20,728,0.0,0.0,,0.0,2.0,32.0,1.0,1.0,3
20240103,0,20,569,0.0,0.0,,0.0,2.0,32.0,1.0,1.0,3
20240105,1,16,2996,0.01,0.3,,0.2999999999999964,2.0,35.0,1.0,1.0,5
20240105,0,16,2557,0.01,0.3,,0.2999999999999964,2.0,35.0,1.0,1.0,5
20240105,1,21,403,0.01,0.3,,0.2999999999999964,2.0,46.0,1.0,1.0,5
20240105,0,21,625,0.01,0.3,,0.2999999999999964,2.0,46.0,1.0,1.0,5
20240106,1,12,2996,0.07,1.0,11.5,1.2999999999999965,1.0,23.0,1.0,1.0,6
20240106,0,12,2081,0.07,1.0,11.5,1.2999999999999965,1.0,23.0,1.0,1.0,6
20240107,1,17,3669,0.0,0.0,10.0,2.199999999999992,2.0,41.0,1.0,1.0,7
20240107,0,17,976,0.0,0.0,10.0,2.199999999999992,2.0,41.0,1.0,1.0,7
20240108,1,19,606,0.0,0.0,10.5,1.2999999999999965,2.0,23.0,1.0,1.0,1
20240108,0,19,443,0.0,0.0,10.5,1.2999999999999965,2.0,23.0,1.0,1.0,1
20240110,1,12,1323,0.19,6.5,16.5,7.9999999999999964,1.0,54.0,1.0,1.0,3
20240110,0,12,1120,0.19,6.5,16.5,7.9999999999999964,1.0,54.0,1.0,1.0,3
20240116,1,7,991,0.0,0.1,,37.6,2.0,23.0,1.0,2.0,2
20240116,1,7,991,0.0,0.1,,37.6,2.0,42.0,3.0,1.0,2
20240116,0,7,1692,0.0,0.1,,37.6,2.0,23.0,1.0,2.0,2
20240116,0,7,1692,0.0,0.1,,37.6,2.0,42.0,3.0,1.0,2
20240119,1,16,2812,0.0,0.0,,38.1,2.0,21.0,1.0,1.0,5
20240119,0,16,3072,0.0,0.0,,38.1,2.0,21.0,1.0,1.0,5
20240121,1,15,4035,0.0,0.1,,19.7,2.0,29.0,1.0,1.0,7
20240121,0,15,1490,0.0,0.1,,19.7,2.0,29.0,1.0,1.0,7
20240121,1,21,857,0.0,0.1,,19.7,2.0,23.0,1.0,1.0,7
20240121,0,21,317,0.0,0.1,,19.7,2.0,23.0,1.0,1.0,7
20240126,1,6,365,0.0,0.0,,0.3999999999999964,1.0,54.0,2.0,1.0,5
20240126,0,6,1213,0.0,0.0,,0.3999999999999964,1.0,54.0,2.0,1.0,5
20240126,1,7,642,0.0,0.0,,0.3999999999999964,1.0,42.0,2.0,1.0,5
20240126,0,7,2687,0.0,0.0,,0.3999999999999964,1.0,42.0,2.0,1.0,5
20240126,1,18,1348,0.0,0.0,,0.3999999999999964,2.0,30.0,2.0,1.0,5
20240126,0,18,3096,0.0,0.0,,0.3999999999999964,2.0,30.0,2.0,1.0,5
20240127,1,5,150,0.02,0.2,18.0,1.499999999999993,3.0,21.0,1.0,1.0,6
20240127,0,5,1774,0.02,0.2,18.0,1.499999999999993,3.0,21.0,1.0,1.0,6
20240127,1,16,3982,0.02,0.2,18.0,1.499999999999993,2.0,29.0,1.0,1.0,6
20240127,0,16,1639,0.02,0.2,18.0,1.499999999999993,2.0,29.0,1.0,1.0,6
20240128,1,21,1026,0.0,0.0,17.5,1.499999999999993,2.0,50.0,1.0,1.0,7
20240128,0,21,351,0.0,0.0,17.5,1.499999999999993,2.0,50.0,1.0,1.0,7
20240130,1,17,1746,0.0,0.0,,0.3999999999999964,2.0,21.0,1.0,1.0,2
20240130,0,17,959,0.0,0.0,,0.3999999999999964,2.0,21.0,1.0,1.0,2
20240131,1,0,101,0.0,0.0,,0.3999999999999964,1.0,22.0,1.0,1.0,3
20240131,0,0,116,0.0,0.0,,0.3999999999999964,1.0,22.0,1.0,1.0,3
20240131,1,10,1336,0.0,0.0,,0.3999999999999964,2.0,36.0,1.0,1.0,3
20240131,1,10,1336,0.0,0.0,,0.3999999999999964,2.0,20.0,1.0,1.0,3
20240131,0,10,1704,0.0,0.0,,0.3999999999999964,2.0,36.0,1.0,1.0,3
20240131,0,10,1704,0.0,0.0,,0.3999999999999964,2.0,20.0,1.0,1.0,3
20240204,1,11,3666,0.33,3.8,22.5,6.899999999999993,3.0,20.0,1.0,1.0,7
20240204,0,11,2070,0.33,3.8,22.5,6.899999999999993,3.0,20.0,1.0,1.0,7
20240205,1,16,3095,0.0,0.0,21.0,6.899999999999993,1.0,21.0,1.0,1.0,1
20240205,0,16,1138,0.0,0.0,21.0,6.899999999999993,1.0,21.0,1.0,1.0,1
20240205,1,17,2712,0.0,0.0,21.0,6.899999999999993,2.0,27.0,1.0,1.0,1
20240205,0,17,948,0.0,0.0,21.0,6.899999999999993,2.0,27.0,1.0,1.0,1
20240208,1,17,1805,0.13,3.0,31.0,6.099999999999996,2.0,20.0,1.0,1.0,4
20240208,0,17,1906,0.13,3.0,31.0,6.099999999999996,2.0,20.0,1.0,1.0,4
20240208,1,22,278,0.13,3.0,31.0,6.099999999999996,1.0,33.0,1.0,1.0,4
20240208,0,22,528,0.13,3.0,31.0,6.099999999999996,1.0,33.0,1.0,1.0,4
20240209,1,19,853,0.11,2.0,32.5,8.099999999999996,2.0,24.0,2.0,1.0,5
20240209,1,19,853,0.11,2.0,32.5,8.099999999999996,1.0,65.0,1.0,1.0,5
20240209,0,19,1437,0.11,2.0,32.5,8.099999999999996,2.0,24.0,2.0,1.0,5
20240209,0,19,1437,0.11,2.0,32.5,8.099999999999996,1.0,65.0,1.0,1.0,5
20240210,1,4,112,0.01,0.1,32.5,8.199999999999996,1.0,41.0,1.0,1.0,6
20240210,0,4,152,0.01,0.1,32.5,8.199999999999996,1.0,41.0,1.0,1.0,6
20240210,1,9,1165,0.01,0.1,32.5,8.199999999999996,1.0,19.0,2.0,1.0,6
20240210,0,9,2615,0.01,0.1,32.5,8.199999999999996,1.0,19.0,2.0,1.0,6
20240211,1,12,3748,0.0,0.0,32.5,8.199999999999996,3.0,29.0,2.0,1.0,7
20240211,0,12,1651,0.0,0.0,32.5,8.199999999999996,3.0,29.0,2.0,1.0,7
20240212,1,9,1732,0.0,0.1,32.0,5.199999999999997,2.0,16.0,1.0,1.0,1
20240212,0,9,2272,0.0,0.1,32.0,5.199999999999997,2.0,16.0,1.0,1.0,1
20240213,1,14,2431,0.0,0.0,32.0,5.199999999999996,2.0,26.0,1.0,1.0,2
20240213,0,14,1199,0.0,0.0,32.0,5.199999999999996,2.0,26.0,1.0,1.0,2
20240214,1,17,1637,0.0,0.0,,5.199999999999996,2.0,27.0,1.0,1.0,3
20240214,0,17,1211,0.0,0.0,,5.199999999999996,2.0,27.0,1.0,1.0,3
20240215,1,6,485,0.02,0.2,30.5,2.3999999999999964,2.0,43.0,1.0,1.0,4
20240215,0,6,1072,0.02,0.2,30.5,2.3999999999999964,2.0,43.0,1.0,1.0,4
20240217,1,10,1842,0.03,0.3,32.0,2.599999999999996,2.0,38.0,1.0,1.0,6
20240217,1,10,1842,0.03,0.3,32.0,2.599999999999996,2.0,18.0,1.0,1.0,6
20240217,0,10,2304,0.03,0.3,32.0,2.599999999999996,2.0,38.0,1.0,1.0,6
20240217,0,10,2304,0.03,0.3,32.0,2.599999999999996,2.0,18.0,1.0,1.0,6
20240217,1,19,2074,0.03,0.3,32.0,2.599999999999996,1.0,22.0,1.0,1.0,6
20240217,0,19,830,0.03,0.3,32.0,2.599999999999996,1.0,22.0,1.0,1.0,6
20240219,1,6,749,0.05,2.0,34.0,4.4999999999999964,2.0,36.0,1.0,1.0,1
20240219,0,6,2658,0.05,2.0,34.0,4.4999999999999964,2.0,36.0,1.0,1.0,1
20240219,1,16,3842,0.05,2.0,34.0,4.4999999999999964,1.0,24.0,1.0,1.0,1
20240219,0,16,1325,0.05,2.0,34.0,4.4999999999999964,1.0,24.0,1.0,1.0,1
20240219,1,22,298,0.05,2.0,34.0,4.4999999999999964,1.0,55.0,1.0,1.0,1
20240219,0,22,224,0.05,2.0,34.0,4.4999999999999964,1.0,55.0,1.0,1.0,1
20240221,1,14,2369,0.0,0.0,,4.4999999999999964,2.0,34.0,1.0,1.0,3
20240221,0,14,1528,0.0,0.0,,4.4999999999999964,2.0,34.0,1.0,1.0,3
20240222,1,1,63,0.01,0.2,32.0,4.699999999999996,2.0,41.0,1.0,1.0,4
20240222,0,1,127,0.01,0.2,32.0,4.699999999999996,2.0,41.0,1.0,1.0,4
20240222,1,10,1236,0.01,0.2,32.0,4.699999999999996,1.0,55.0,1.0,1.0,4
20240222,0,10,1804,0.01,0.2,32.0,4.699999999999996,1.0,55.0,1.0,1.0,4
20240223,1,8,961,0.03,0.3,32.5,4.799999999999995,2.0,39.0,1.0,1.0,5
20240223,0,8,3291,0.03,0.3,32.5,4.799999999999995,2.0,39.0,1.0,1.0,5
20240223,1,14,3019,0.03,0.3,32.5,4.799999999999995,1.0,59.0,1.0,1.0,5
20240223,0,14,2504,0.03,0.3,32.5,4.799999999999995,1.0,59.0,1.0,1.0,5
20240224,1,7,704,0.0,0.0,,2.7999999999999963,2.0,70.0,1.0,1.0,6
20240224,0,7,3638,0.0,0.0,,2.7999999999999963,2.0,70.0,1.0,1.0,6
20240224,1,10,2219,0.0,0.0,,2.7999999999999963,1.0,27.0,1.0,1.0,6
20240224,0,10,2631,0.0,0.0,,2.7999999999999963,1.0,27.0,1.0,1.0,6
20240224,1,15,3966,0.0,0.0,,2.7999999999999963,2.0,21.0,1.0,1.0,6
20240224,1,15,3966,0.0,0.0,,2.7999999999999963,2.0,26.0,1.0,1.0,6
20240224,0,15,1895,0.0,0.0,,2.7999999999999963,2.0,21.0,1.0,1.0,6
20240224,0,15,1895,0.0,0.0,,2.7999999999999963,2.0,26.0,1.0,1.0,6
20240227,1,9,618,0.05,1.4,31.5,2.3999999999999964,1.0,27.0,2.0,1.0,2
20240227,0,9,888,0.05,1.4,31.5,2.3999999999999964,1.0,27.0,2.0,1.0,2
20240301,1,17,2944,0.0,0.0,30.0,1.8999999999999964,2.0,67.0,1.0,1.0,5
