Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20230316,0,6,870,0.13,1.6,36.5,6.199999999999997,2.0,27.0,2.0,2.0,4
20230316,1,7,791,0.13,1.6,36.5,6.199999999999997,2.0,17.0,1.0,2.0,4
20230316,0,7,2127,0.13,1.6,36.5,6.199999999999997,2.0,17.0,1.0,2.0,4
20230406,1,11,1519,0.0,0.1,33.0,3.799999999999996,2.0,35.0,1.0,2.0,4
20230406,0,11,1565,0.0,0.1,33.0,3.799999999999996,2.0,35.0,1.0,2.0,4
20230406,1,17,2254,0.0,0.1,33.0,3.799999999999996,2.0,24.0,1.0,2.0,4
20230406,0,17,1750,0.0,0.1,33.0,3.799999999999996,2.0,24.0,1.0,2.0,4
20230408,1,5,185,0.0,0.0,,3.799999999999996,1.0,42.0,1.0,2.0,6
20230408,0,5,674,0.0,0.0,,3.799999999999996,1.0,42.0,1.0,2.0,6
20230414,1,11,1575,0.05,0.5,20.0,0.4999999999999964,1.0,22.0,2.0,2.0,5
20230414,0,11,1758,0.05,0.5,20.0,0.4999999999999964,1.0,22.0,2.0,2.0,5
20230415,1,12,2384,0.1,1.3,22.0,1.7999999999999965,2.0,27.0,1.0,2.0,6
20230415,0,12,1791,0.1,1.3,22.0,1.7999999999999965,2.0,27.0,1.0,2.0,6
20230418,1,23,175,0.0,0.0,,1.7999999999999965,1.0,33.0,1.0,2.0,2
20230418,0,23,277,0.0,0.0,,1.7999999999999965,1.0,33.0,1.0,2.0,2
20230419,1,16,1390,0.0,0.0,,1.7999999999999965,4.0,27.0,1.0,2.0,3
20230419,0,16,1067,0.0,0.0,,1.7999999999999965,4.0,27.0,1.0,2.0,3
20230427,1,13,1820,0.0,0.0,,1.6999999999999966,1.0,31.0,1.0,2.0,4
20230427,0,13,1248,0.0,0.0,,1.6999999999999966,1.0,31.0,1.0,2.0,4
20230428,1,14,2516,0.09,1.5,5.5,2.7999999999999967,3.0,33.0,1.0,2.0,5
20230428,0,14,1618,0.09,1.5,5.5,2.7999999999999967,3.0,33.0,1.0,2.0,5
20230503,1,13,1559,0.0,0.0,0.0,1.199999999999992,1.0,30.0,1.0,2.0,3
20230503,0,13,1069,0.0,0.0,0.0,1.199999999999992,1.0,30.0,1.0,2.0,3
20230504,1,20,669,0.0,0.0,,1.4999999999999964,2.0,40.0,1.0,2.0,4
20230504,0,20,557,0.0,0.0,,1.4999999999999964,2.0,40.0,1.0,2.0,4
20230505,1,15,2438,0.03,0.0,0.0,0.0,2.0,44.0,1.0,2.0,5
20230505,0,15,1763,0.03,0.0,0.0,0.0,2.0,44.0,1.0,2.0,5
20230505,1,16,2123,0.03,0.0,0.0,0.0,2.0,69.0,1.0,2.0,5
20230505,0,16,1703,0.03,0.0,0.0,0.0,2.0,69.0,1.0,2.0,5
20230506,1,15,2378,0.14,1.5,2.0,2.9999999999999964,2.0,73.0,1.0,2.0,6
20230506,0,15,1309,0.14,1.5,2.0,2.9999999999999964,2.0,73.0,1.0,2.0,6
20230516,1,7,750,0.0,0.0,0.0,0.0,2.0,20.0,1.0,2.0,2
20230516,0,7,1055,0.0,0.0,0.0,0.0,2.0,20.0,1.0,2.0,2
20230517,1,7,755,0.0,0.0,0.0,0.0,1.0,62.0,1.0,2.0,3
20230517,0,7,1124,0.0,0.0,0.0,0.0,1.0,62.0,1.0,2.0,3
20230604,1,13,3056,0.08,0.0,,0.0,1.0,76.0,2.0,2.0,7
20230604,0,13,1781,0.08,0.0,,0.0,1.0,76.0,2.0,2.0,7
20230605,1,6,505,0.1,0.0,,0.0,1.0,61.0,1.0,2.0,1
20230605,0,6,1077,0.1,0.0,,0.0,1.0,61.0,1.0,2.0,1
20230605,1,10,1423,0.1,0.0,,0.0,2.0,64.0,1.0,2.0,1
20230605,0,10,1971,0.1,0.0,,0.0,2.0,64.0,1.0,2.0,1
20230606,1,12,1575,0.0,0.0,,0.0,1.0,28.0,2.0,2.0,2
20230606,0,12,1453,0.0,0.0,,0.0,1.0,28.0,2.0,2.0,2
20230610,1,0,208,0.0,0.0,,0.0,1.0,28.0,1.0,2.0,6
20230610,0,0,230,0.0,0.0,,0.0,1.0,28.0,1.0,2.0,6
20230612,1,16,1853,0.0,0.0,,0.0,2.0,75.0,2.0,2.0,1
20230612,0,16,1305,0.0,0.0,,0.0,2.0,75.0,2.0,2.0,1
20230612,1,17,1609,0.0,0.0,,0.0,2.0,55.0,2.0,2.0,1
20230612,0,17,1179,0.0,0.0,,0.0,2.0,55.0,2.0,2.0,1
20230614,1,11,1544,0.06,0.0,,0.0,2.0,74.0,1.0,2.0,3
20230614,0,11,1803,0.06,0.0,,0.0,2.0,74.0,1.0,2.0,3
20230621,1,6,529,0.0,0.0,,0.0,1.0,57.0,1.0,2.0,3
20230621,0,6,1112,0.0,0.0,,0.0,1.0,57.0,1.0,2.0,3
20230624,1,8,1190,0.0,0.0,,0.0,2.0,31.0,1.0,2.0,6
20230624,0,8,3008,0.0,0.0,,0.0,2.0,31.0,1.0,2.0,6
20230625,1,22,785,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,7
20230625,0,22,464,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,7
20230702,1,13,3311,0.02,0.0,0.0,0.0,4.0,73.0,1.0,2.0,7
20230702,0,13,3037,0.02,0.0,0.0,0.0,4.0,73.0,1.0,2.0,7
20230704,1,14,3440,0.0,0.0,0.0,0.0,2.0,39.0,2.0,2.0,2
20230704,0,14,1477,0.0,0.0,0.0,0.0,2.0,39.0,2.0,2.0,2
20230713,1,13,2390,0.0,0.0,,0.0,2.0,38.0,1.0,2.0,4
20230713,0,13,2270,0.0,0.0,,0.0,2.0,38.0,1.0,2.0,4
20230714,1,16,2675,0.0,0.0,,0.0,2.0,32.0,1.0,2.0,5
20230714,0,16,3159,0.0,0.0,,0.0,2.0,32.0,1.0,2.0,5
20230715,1,15,3250,,,,,2.0,33.0,1.0,2.0,6
20230715,0,15,3001,,,,,2.0,33.0,1.0,2.0,6
20230723,1,17,4121,0.0,0.0,,0.0,1.0,60.0,1.0,2.0,7
20230723,0,17,1493,0.0,0.0,,0.0,1.0,60.0,1.0,2.0,7
20230727,1,16,2630,0.04,0.0,0.0,0.0,2.0,55.0,2.0,2.0,4
20230727,0,16,2224,0.04,0.0,0.0,0.0,2.0,55.0,2.0,2.0,4
20230727,1,23,387,0.04,0.0,0.0,0.0,2.0,21.0,1.0,2.0,4
20230727,0,23,357,0.04,0.0,0.0,0.0,2.0,21.0,1.0,2.0,4
20230728,1,15,2687,0.02,0.0,0.0,0.0,2.0,66.0,1.0,2.0,5
20230728,0,15,2921,0.02,0.0,0.0,0.0,2.0,66.0,1.0,2.0,5
20230731,1,11,1647,0.0,0.0,0.0,0.0,2.0,22.0,1.0,2.0,1
20230731,0,11,1486,0.0,0.0,0.0,0.0,2.0,22.0,1.0,2.0,1
20230802,1,13,2046,0.34,0.0,,0.0,1.0,17.0,2.0,2.0,3
20230802,0,13,1950,0.34,0.0,,0.0,1.0,17.0,2.0,2.0,3
20230802,1,17,1696,0.34,0.0,,0.0,1.0,76.0,2.0,2.0,3
20230802,0,17,1606,0.34,0.0,,0.0,1.0,76.0,2.0,2.0,3
20230806,1,0,280,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,7
20230806,0,0,232,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,7
20230806,1,12,3914,0.0,0.0,,0.0,2.0,64.0,1.0,2.0,7
20230806,0,12,2799,0.0,0.0,,0.0,2.0,64.0,1.0,2.0,7
20230808,1,17,1804,0.02,0.0,,0.0,1.0,65.0,1.0,2.0,2
20230808,0,17,1242,0.02,0.0,,0.0,1.0,65.0,1.0,2.0,2
20230809,1,18,1698,0.0,0.0,,0.0,1.0,35.0,1.0,2.0,3
20230809,0,18,1262,0.0,0.0,,0.0,1.0,35.0,1.0,2.0,3
20230810,1,11,1817,0.0,0.0,,0.0,2.0,74.0,1.0,2.0,4
20230810,0,11,2744,0.0,0.0,,0.0,2.0,74.0,1.0,2.0,4
20230813,1,0,325,0.0,0.0,,0.0,1.0,24.0,1.0,2.0,7
20230813,0,0,245,0.0,0.0,,0.0,1.0,24.0,1.0,2.0,7
20230817,1,23,350,,,,,1.0,29.0,1.0,2.0,4
20230817,0,23,337,,,,,1.0,29.0,1.0,2.0,4
20230818,1,17,2043,0.0,0.0,,0.0,2.0,25.0,1.0,2.0,5
20230818,0,17,2969,0.0,0.0,,0.0,2.0,25.0,1.0,2.0,5
20230821,1,17,1813,0.0,0.0,,0.0,1.0,70.0,1.0,2.0,1
20230821,0,17,1153,0.0,0.0,,0.0,1.0,70.0,1.0,2.0,1
20230823,1,23,261,0.0,0.0,,0.0,2.0,40.0,1.0,2.0,3
20230823,0,23,336,0.0,0.0,,0.0,2.0,40.0,1.0,2.0,3
20230825,1,7,786,,,,,3.0,34.0,1.0,2.0,5
20230825,0,7,1230,,,,,3.0,34.0,1.0,2.0,5
20230902,1,21,897,0.0,0.0,,0.0,2.0,76.0,1.0,2.0,6
20230902,0,21,522,0.0,0.0,,0.0,2.0,76.0,1.0,2.0,6
20230903,1,14,3500,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,7
20230903,0,14,2160,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,7
20230918,1,7,986,0.0,0.0,,0.0,2.0,34.0,1.0,2.0,1
20230918,1,7,986,0.0,0.0,,0.0,2.0,34.0,1.0,2.0,1
20230918,0,7,1343,0.0,0.0,,0.0,2.0,34.0,1.0,2.0,1
20230918,0,7,1343,0.0,0.0,,0.0,2.0,34.0,1.0,2.0,1
20230918,1,10,1580,0.0,0.0,,0.0,1.0,29.0,1.0,2.0,1
20230918,0,10,2125,0.0,0.0,,0.0,1.0,29.0,1.0,2.0,1
20230919,1,16,1859,,,,,1.0,18.0,2.0,2.0,2
20230919,0,16,1228,,,,,1.0,18.0,2.0,2.0,2
20230928,1,16,2284,0.0,0.0,,0.0,2.0,16.0,1.0,2.0,4
20230928,0,16,1852,0.0,0.0,,0.0,2.0,16.0,1.0,2.0,4
20230929,1,19,1700,0.0,0.0,,0.0,2.0,19.0,1.0,2.0,5
20230929,0,19,1674,0.0,0.0,,0.0,2.0,19.0,1.0,2.0,5
20231002,1,2,121,0.0,0.0,0.0,0.0,1.0,35.0,1.0,2.0,1
20231002,0,2,107,0.0,0.0,0.0,0.0,1.0,35.0,1.0,2.0,1
20231005,1,11,1491,0.0,0.0,,0.0,2.0,72.0,1.0,2.0,4
20231005,0,11,2287,0.0,0.0,,0.0,2.0,72.0,1.0,2.0,4
20231013,1,17,2039,0.07,0.4,,0.8999999999999965,2.0,23.0,1.0,2.0,5
20231013,0,17,2368,0.07,0.4,,0.8999999999999965,2.0,23.0,1.0,2.0,5
20231017,1,6,485,0.0,0.0,,0.8999999999999965,2.0,33.0,1.0,2.0,2
20231017,0,6,948,0.0,0.0,,0.8999999999999965,2.0,33.0,1.0,2.0,2
20231018,1,11,1441,0.0,0.0,,0.8999999999999965,2.0,18.0,1.0,2.0,3
20231018,0,11,1672,0.0,0.0,,0.8999999999999965,2.0,18.0,1.0,2.0,3
20231025,1,1,102,0.0,0.0,,0.0,1.0,30.0,1.0,2.0,3
20231025,0,1,109,0.0,0.0,,0.0,1.0,30.0,1.0,2.0,3
20231030,1,21,284,0.0,0.0,,4.699999999999996,2.0,27.0,1.0,2.0,1
20231030,0,21,377,0.0,0.0,,4.699999999999996,2.0,27.0,1.0,2.0,1
20231103,1,16,2021,0.0,0.0,,4.699999999999996,2.0,45.0,1.0,2.0,5
20231103,0,16,2011,0.0,0.0,,4.699999999999996,2.0,45.0,1.0,2.0,5
20231105,1,21,405,0.0,0.0,,3.2999999999999963,1.0,32.0,1.0,2.0,7
20231105,0,21,321,0.0,0.0,,3.2999999999999963,1.0,32.0,1.0,2.0,7
20231107,1,8,853,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,2
20231107,0,8,1172,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,2
20231109,1,16,1637,0.17,2.3,2.5,2.799999999999992,2.0,64.0,1.0,2.0,4
20231109,0,16,1358,0.17,2.3,2.5,2.799999999999992,2.0,64.0,1.0,2.0,4
20231110,1,15,2393,0.0,0.0,,0.2999999999999964,2.0,28.0,1.0,2.0,5
20231110,0,15,2150,0.0,0.0,,0.2999999999999964,2.0,28.0,1.0,2.0,5
20231115,1,15,1853,0.0,0.0,,0.2999999999999964,2.0,24.0,1.0,2.0,3
20231115,0,15,1082,0.0,0.0,,0.2999999999999964,2.0,24.0,1.0,2.0,3
20231116,1,0,114,0.0,0.0,,0.0,1.0,35.0,1.0,2.0,4
20231116,0,0,139,0.0,0.0,,0.0,1.0,35.0,1.0,2.0,4
20231121,1,15,2564,0.02,0.0,,2.099999999999996,2.0,26.0,1.0,2.0,2
20231121,0,15,1797,0.02,0.0,,2.099999999999996,2.0,26.0,1.0,2.0,2
20231201,1,5,160,0.02,0.2,,0.1999999999999962,1.0,39.0,1.0,2.0,5
20231201,0,5,361,0.02,0.2,,0.1999999999999962,1.0,39.0,1.0,2.0,5
20231201,1,20,511,0.02,0.2,,0.1999999999999962,1.0,17.0,1.0,2.0,5
20231201,0,20,860,0.02,0.2,,0.1999999999999962,1.0,17.0,1.0,2.0,5
20231209,1,7,355,0.28,3.8,10.5,11.699999999999992,2.0,17.0,2.0,2.0,6
20231209,0,7,2589,0.28,3.8,10.5,11.699999999999992,2.0,17.0,2.0,2.0,6
20231217,1,11,3073,0.0,0.0,,0.3999999999999964,2.0,23.0,1.0,2.0,7
20231217,0,11,2419,0.0,0.0,,0.3999999999999964,2.0,23.0,1.0,2.0,7
20231223,1,14,2312,0.0,0.0,,0.0,1.0,34.0,1.0,2.0,6
20231223,1,14,2312,0.0,0.0,,0.0,1.0,34.0,1.0,2.0,6
20231223,0,14,2288,0.0,0.0,,0.0,1.0,34.0,1.0,2.0,6
20231223,0,14,2288,0.0,0.0,,0.0,1.0,34.0,1.0,2.0,6
20240101,1,12,3928,0.0,0.0,,1.9999999999999964,1.0,40.0,1.0,2.0,1
20240101,0,12,2551,0.0,0.0,,1.9999999999999964,1.0,40.0,1.0,2.0,1
20240102,1,7,1061,0.0,0.0,,1.4999999999999964,2.0,34.0,1.0,2.0,2
20240102,0,7,2451,0.0,0.0,,1.4999999999999964,2.0,34.0,1.0,2.0,2
20240103,1,15,1314,0.0,0.0,,0.0,2.0,43.0,1.0,2.0,3
20240103,0,15,1705,0.0,0.0,,0.0,2.0,43.0,1.0,2.0,3
20240107,1,17,3669,0.0,0.0,10.0,2.199999999999992,2.0,28.0,1.0,2.0,7
20240107,0,17,976,0.0,0.0,10.0,2.199999999999992,2.0,28.0,1.0,2.0,7
20240110,1,9,1051,0.19,6.5,16.5,7.9999999999999964,1.0,25.0,1.0,2.0,3
20240110,1,9,1051,0.19,6.5,16.5,7.9999999999999964,2.0,48.0,1.0,2.0,3
20240110,0,9,1427,0.19,6.5,16.5,7.9999999999999964,1.0,25.0,1.0,2.0,3
20240110,0,9,1427,0.19,6.5,16.5,7.9999999999999964,2.0,48.0,1.0,2.0,3
20240129,1,21,338,0.0,0.0,17.5,1.499999999999993,1.0,41.0,1.0,2.0,1
20240129,0,21,291,0.0,0.0,17.5,1.499999999999993,1.0,41.0,1.0,2.0,1
20240201,1,20,514,0.0,0.0,,0.2999999999999965,1.0,28.0,1.0,2.0,4
20240201,0,20,1254,0.0,0.0,,0.2999999999999965,1.0,28.0,1.0,2.0,4
20240205,1,7,1201,0.0,0.0,21.0,6.899999999999993,2.0,23.0,1.0,2.0,1
20240205,0,7,2560,0.0,0.0,21.0,6.899999999999993,2.0,23.0,1.0,2.0,1
20240205,1,18,1351,0.0,0.0,21.0,6.899999999999993,2.0,20.0,1.0,2.0,1
20240205,0,18,690,0.0,0.0,21.0,6.899999999999993,2.0,20.0,1.0,2.0,1
20240206,1,17,1566,0.0,0.0,,3.0999999999999965,2.0,46.0,1.0,2.0,2
20240206,0,17,967,0.0,0.0,,3.0999999999999965,2.0,46.0,1.0,2.0,2
20240211,1,7,706,0.0,0.0,32.5,8.199999999999996,1.0,43.0,1.0,2.0,7
20240211,0,7,3138,0.0,0.0,32.5,8.199999999999996,1.0,43.0,1.0,2.0,7
20240213,1,18,1104,0.0,0.0,32.0,5.199999999999996,2.0,26.0,1.0,2.0,2
20240213,0,18,866,0.0,0.0,32.0,5.199999999999996,2.0,26.0,1.0,2.0,2
20240217,1,7,459,0.03,0.3,32.0,2.599999999999996,2.0,70.0,1.0,2.0,6
20240217,0,7,3085,0.03,0.3,32.0,2.599999999999996,2.0,70.0,1.0,2.0,6
20240221,1,5,215,0.0,0.0,,4.4999999999999964,1.0,62.0,1.0,2.0,3
20240221,0,5,458,0.0,0.0,,4.4999999999999964,1.0,62.0,1.0,2.0,3
20240223,1,8,961,0.03,0.3,32.5,4.799999999999995,1.0,49.0,1.0,2.0,5
20240223,0,8,3291,0.03,0.3,32.5,4.799999999999995,1.0,49.0,1.0,2.0,5
20240224,1,10,2219,0.0,0.0,,2.7999999999999963,2.0,43.0,1.0,2.0,6
20240224,0,10,2631,0.0,0.0,,2.7999999999999963,2.0,43.0,1.0,2.0,6
20240302,1,13,3501,0.0,0.0,30.0,1.8999999999999964,1.0,43.0,1.0,2.0,6
20240302,0,13,2127,0.0,0.0,30.0,1.8999999999999964,1.0,43.0,1.0,2.0,6
20240306,1,21,150,0.0,0.0,,11.599999999999996,2.0,80.0,1.0,2.0,3
20240306,0,21,573,0.0,0.0,,11.599999999999996,2.0,80.0,1.0,2.0,3
20240307,1,10,1307,0.0,0.0,,11.599999999999996,2.0,19.0,1.0,2.0,4
20240307,0,10,1581,0.0,0.0,,11.599999999999996,2.0,19.0,1.0,2.0,4
20240311,1,13,2163,0.0,0.0,,0.6999999999999964,1.0,41.0,2.0,2.0,1
20240311,0,13,1727,0.0,0.0,,0.6999999999999964,1.0,41.0,2.0,2.0,1
20240316,1,14,3306,0.0,0.0,,7.599999999999996,3.0,66.0,1.0,2.0,6
20240316,0,14,2130,0.0,0.0,,7.599999999999996,3.0,66.0,1.0,2.0,6
20240326,1,15,2704,0.0,0.0,,1.8999999999999964,2.0,29.0,1.0,2.0,2
20240326,0,15,1330,0.0,0.0,,1.8999999999999964,2.0,29.0,1.0,2.0,2
20240328,1,12,1872,0.0,0.0,,2.2999999999999963,2.0,26.0,1.0,2.0,4
20240328,0,12,1846,0.0,0.0,,2.2999999999999963,2.0,26.0,1.0,2.0,4
20240403,1,11,1360,0.0,0.0,,4.9999999999999964,3.0,91.0,1.0,2.0,3
20240403,0,11,1473,0.0,0.0,,4.9999999999999964,3.0,91.0,1.0,2.0,3
20240422,1,22,243,0.0,0.0,,21.0,1.0,38.0,1.0,2.0,1
20240422,0,22,238,0.0,0.0,,21.0,1.0,38.0,1.0,2.0,1
20240517,1,11,1517,0.0,0.0,,0.0,2.0,18.0,1.0,2.0,5
20240517,0,11,2118,0.0,0.0,,0.0,2.0,18.0,1.0,2.0,5
20240518,1,12,1943,0.0,0.0,,0.0,2.0,37.0,1.0,2.0,6
20240518,0,12,1827,0.0,0.0,,0.0,2.0,37.0,1.0,2.0,6
20240530,1,12,1600,0.0,0.0,,0.5999999999999964,1.0,38.0,1.0,2.0,4
20240530,0,12,1619,0.0,0.0,,0.5999999999999964,1.0,38.0,1.0,2.0,4
20240531,1,4,129,0.0,0.0,,7.299999999999988,1.0,39.0,1.0,2.0,5
20240531,0,4,250,0.0,0.0,,7.299999999999988,1.0,39.0,1.0,2.0,5
20240604,1,7,697,,,,,1.0,23.0,2.0,2.0,2
20240604,0,7,1135,,,,,1.0,23.0,2.0,2.0,2
20240605,1,3,87,0.0,0.0,,0.0,1.0,53.0,1.0,2.0,3
20240605,0,3,128,0.0,0.0,,0.0,1.0,53.0,1.0,2.0,3
20240606,1,17,2231,0.0,0.0,,0.0,2.0,31.0,1.0,2.0,4
20240606,0,17,1620,0.0,0.0,,0.0,2.0,31.0,1.0,2.0,4
20240610,1,22,300,0.0,0.0,,0.0,2.0,25.0,1.0,2.0,1
20240610,0,22,306,0.0,0.0,,0.0,2.0,25.0,1.0,2.0,1
20240618,1,8,1036,0.0,0.0,,0.0,2.0,61.0,1.0,2.0,2
20240618,0,8,1556,0.0,0.0,,0.0,2.0,61.0,1.0,2.0,2
20240620,1,14,2748,0.0,0.0,,0.0,2.0,60.0,2.0,2.0,4
20240620,0,14,2352,0.0,0.0,,0.0,2.0,60.0,2.0,2.0,4
20240624,1,17,2010,0.0,0.0,,0.0,1.0,82.0,1.0,2.0,1
20240624,1,17,2010,0.0,0.0,,0.0,2.0,31.0,1.0,2.0,1
20240624,0,17,1265,0.0,0.0,,0.0,1.0,82.0,1.0,2.0,1
20240624,0,17,1265,0.0,0.0,,0.0,2.0,31.0,1.0,2.0,1
20240626,1,6,539,0.01,0.0,,0.0,1.0,72.0,1.0,2.0,3
20240626,0,6,1046,0.01,0.0,,0.0,1.0,72.0,1.0,2.0,3
20240720,1,22,1028,,,,,2.0,34.0,2.0,2.0,6
20240720,0,22,565,,,,,2.0,34.0,2.0,2.0,6
20240721,1,7,773,,,,,1.0,39.0,1.0,2.0,7
20240721,0,7,1171,,,,,1.0,39.0,1.0,2.0,7
20240808,1,20,897,0.03,0.0,,0.0,1.0,53.0,2.0,2.0,4
20240808,0,20,888,0.03,0.0,,0.0,1.0,53.0,2.0,2.0,4
20240811,1,3,124,0.22,0.0,,0.0,1.0,20.0,2.0,2.0,7
20240811,0,3,124,0.22,0.0,,0.0,1.0,20.0,2.0,2.0,7
20240817,1,11,2515,0.0,0.0,,0.0,1.0,19.0,1.0,2.0,6
20240817,0,11,2800,0.0,0.0,,0.0,1.0,19.0,1.0,2.0,6
20240821,1,16,1966,0.0,0.0,,0.0,2.0,18.0,2.0,2.0,3
20240821,0,16,1520,0.0,0.0,,0.0,2.0,18.0,2.0,2.0,3
20240822,1,8,1079,0.0,0.0,,0.0,2.0,25.0,2.0,2.0,4
20240822,0,8,1539,0.0,0.0,,0.0,2.0,25.0,2.0,2.0,4
20240824,1,19,1679,0.04,0.0,,0.0,1.0,19.0,2.0,2.0,6
20240824,0,19,911,0.04,0.0,,0.0,1.0,19.0,2.0,2.0,6
20240825,1,21,707,0.0,0.0,,0.0,2.0,34.0,1.0,2.0,7
20240825,0,21,446,0.0,0.0,,0.0,2.0,34.0,1.0,2.0,7
20240902,1,14,4156,0.0,0.0,,0.0,2.0,31.0,1.0,2.0,1
20240902,0,14,1716,0.0,0.0,,0.0,2.0,31.0,1.0,2.0,1
20240903,1,1,85,0.0,0.0,,0.0,1.0,33.0,1.0,2.0,2
20240903,0,1,90,0.0,0.0,,0.0,1.0,33.0,1.0,2.0,2
20240909,1,17,1596,0.0,0.0,,0.0,2.0,23.0,1.0,2.0,1
20240909,0,17,1130,0.0,0.0,,0.0,2.0,23.0,1.0,2.0,1
20240914,1,9,1598,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,6
20240914,0,9,2998,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,6
20240914,1,11,2165,0.0,0.0,,0.0,2.0,18.0,1.0,2.0,6
20240914,0,11,2832,0.0,0.0,,0.0,2.0,18.0,1.0,2.0,6
20240919,1,22,320,0.0,0.0,,0.0,2.0,39.0,1.0,2.0,4
20240919,0,22,448,0.0,0.0,,0.0,2.0,39.0,1.0,2.0,4
20240925,1,14,2379,0.0,0.0,,0.0,2.0,19.0,1.0,2.0,3
20240925,0,14,1832,0.0,0.0,,0.0,2.0,19.0,1.0,2.0,3
20240926,1,19,1276,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,4
20240926,0,19,1152,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,4
20241007,1,13,2257,0.0,0.0,,0.0,2.0,25.0,1.0,2.0,1
20241007,0,13,1727,0.0,0.0,,0.0,2.0,25.0,1.0,2.0,1
20241014,1,8,1189,0.0,0.0,,0.0,1.0,21.0,1.0,2.0,1
20241014,0,8,2182,0.0,0.0,,0.0,1.0,21.0,1.0,2.0,1
20241014,1,11,2376,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,1
20241014,0,11,2212,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,1
20241021,1,3,55,0.34,4.5,,4.4999999999999964,2.0,40.0,1.0,2.0,1
20241021,0,3,133,0.34,4.5,,4.4999999999999964,2.0,40.0,1.0,2.0,1
20241026,1,3,82,0.0,0.0,,4.4999999999999964,1.0,41.0,1.0,2.0,6
20241026,0,3,136,0.0,0.0,,4.4999999999999964,1.0,41.0,1.0,2.0,6
20241027,1,10,1990,0.0,0.0,,4.4999999999999964,2.0,30.0,1.0,2.0,7
20241027,0,10,1777,0.0,0.0,,4.4999999999999964,2.0,30.0,1.0,2.0,7
20241029,1,7,655,0.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,2
20241029,0,7,1018,0.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,2
20241031,1,7,631,0.0,0.0,,0.0,2.0,51.0,1.0,2.0,4
20241031,0,7,927,0.0,0.0,,0.0,2.0,51.0,1.0,2.0,4
20241031,1,16,1476,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,4
20241031,0,16,1146,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,4
20241102,1,11,1588,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,6
20241102,0,11,1936,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,6
20241105,1,5,162,0.0,0.1,,1.0999999999999963,1.0,70.0,1.0,2.0,2
20241105,0,5,465,0.0,0.1,,1.0999999999999963,1.0,70.0,1.0,2.0,2
20241113,1,21,266,0.14,1.7,,3.799999999999996,1.0,23.0,1.0,2.0,3
20241113,0,21,317,0.14,1.7,,3.799999999999996,1.0,23.0,1.0,2.0,3
20241125,1,4,84,0.05,0.7,,0.9999999999999964,1.0,37.0,1.0,2.0,1
20241125,0,4,228,0.05,0.7,,0.9999999999999964,1.0,37.0,1.0,2.0,1
20241126,1,15,1769,0.27,2.9,,3.599999999999996,2.0,19.0,1.0,2.0,2
20241126,0,15,902,0.27,2.9,,3.599999999999996,2.0,19.0,1.0,2.0,2
20241129,1,18,1492,0.0,0.0,,12.299999999999995,1.0,44.0,1.0,2.0,5
20241129,0,18,906,0.0,0.0,,12.299999999999995,1.0,44.0,1.0,2.0,5
20241201,1,21,531,0.0,0.0,,12.299999999999995,1.0,38.0,1.0,2.0,7
20241201,0,21,288,0.0,0.0,,12.299999999999995,1.0,38.0,1.0,2.0,7
20241203,1,21,340,0.0,0.0,,8.699999999999998,2.0,51.0,1.0,2.0,2
20241203,0,21,351,0.0,0.0,,8.699999999999998,2.0,51.0,1.0,2.0,2
20241212,1,15,2551,0.0,0.0,,0.2999999999999964,2.0,20.0,1.0,2.0,4
20241212,0,15,1468,0.0,0.0,,0.2999999999999964,2.0,20.0,1.0,2.0,4
20241214,1,16,3014,0.01,0.2,,0.4999999999999964,2.0,16.0,1.0,2.0,6
20241214,0,16,1461,0.01,0.2,,0.4999999999999964,2.0,16.0,1.0,2.0,6
20241217,1,5,215,0.07,0.8,,0.9999999999999964,2.0,33.0,1.0,2.0,2
20241217,0,5,514,0.07,0.8,,0.9999999999999964,2.0,33.0,1.0,2.0,2
20241219,1,17,1863,0.0,0.0,,1.1999999999999964,3.0,71.0,1.0,2.0,4
20241219,0,17,1485,0.0,0.0,,1.1999999999999964,3.0,71.0,1.0,2.0,4
20241229,1,15,3714,0.29,2.2,17.0,7.999999999999994,1.0,43.0,1.0,2.0,7
20241229,0,15,2073,0.29,2.2,17.0,7.999999999999994,1.0,43.0,1.0,2.0,7
