Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20240229,0,3,134,0.0,0.0,30.0,2.199999999999996,0.0,0.0,0.0,0.0,4
20240229,0,4,227,0.0,0.0,30.0,2.199999999999996,0.0,0.0,0.0,0.0,4
20240229,0,5,541,0.0,0.0,30.0,2.199999999999996,0.0,0.0,0.0,0.0,4
20240229,0,6,1329,0.0,0.0,30.0,2.199999999999996,0.0,0.0,0.0,0.0,4
20240301,0,0,314,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,5
20240301,0,1,209,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,5
20240301,0,2,151,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,5
20240301,0,3,160,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,5
20240301,0,4,213,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,5
20240301,0,5,577,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,5
20240302,0,0,258,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,6
20240302,0,1,199,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,6
20240302,0,2,147,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,6
20240302,0,3,121,0.0,0.0,30.0,1.8999999999999964,0.0,0.0,0.0,0.0,6
20240308,0,0,246,0.0,0.1,35.0,11.699999999999996,0.0,0.0,0.0,0.0,5
20240308,0,1,188,0.0,0.1,35.0,11.699999999999996,0.0,0.0,0.0,0.0,5
20240308,0,2,123,0.0,0.1,35.0,11.699999999999996,0.0,0.0,0.0,0.0,5
20240308,0,3,138,0.0,0.1,35.0,11.699999999999996,0.0,0.0,0.0,0.0,5
20240308,0,4,176,0.0,0.1,35.0,11.699999999999996,0.0,0.0,0.0,0.0,5
20240324,0,0,182,0.06,0.7,29.0,0.6999999999999964,0.0,0.0,0.0,0.0,7
20240324,0,1,149,0.06,0.7,29.0,0.6999999999999964,0.0,0.0,0.0,0.0,7
20240324,0,2,108,0.06,0.7,29.0,0.6999999999999964,0.0,0.0,0.0,0.0,7
20240324,0,3,94,0.06,0.7,29.0,0.6999999999999964,0.0,0.0,0.0,0.0,7
20240324,0,4,117,0.06,0.7,29.0,0.6999999999999964,0.0,0.0,0.0,0.0,7
20240324,0,5,521,0.06,0.7,29.0,0.6999999999999964,0.0,0.0,0.0,0.0,7
